k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.5000 |     2377603.75 |      17 |       0 | line search failure
   2 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.2500 |     2377603.75 |      18 |       0 | line search failure
   3 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.1250 |     2377603.75 |      18 |       0 | line search failure
   4 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0625 |     2377603.75 |      18 |       0 | line search failure
   5 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0312 |     2377603.75 |      18 |       0 | line search failure
   6 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0156 |     2377603.75 |      18 |       0 | line search failure
   7 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0078 |     2377603.75 |      18 |       0 | line search failure
   8 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0039 |     1706949.88 |      23 |       0 | line search failure
   9 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0020 |     1655089.88 |      31 |       0 | line search failure
  10 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0010 |     2377603.75 |      31 |       0 | line search failure
  11 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0005 |     1655089.88 |      31 |       0 | line search failure
  12 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0002 |     1655089.88 |      31 |       0 | line search failure
  13 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0001 |     2377603.75 |      31 |       0 | line search failure
  14 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0001 |     2377603.75 |      31 |       0 | line search failure
  15 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  16 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  17 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  18 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  19 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     1655089.88 |      31 |       0 | line search failure
  20 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  21 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 1.0000 |     0.0000 |     2377603.75 |      31 |       0 | line search failure
  22 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 0.3946 |     0.0000 |     1655089.88 |      31 |       0 | 2b triggered
  23 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 0.0000 |     0.0000 |           0.74 |      31 |       0 | 2b triggered
  24 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 0.0000 |     0.0000 |           0.00 |      31 |       0 | 2b triggered
  24 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.42 | 0.0000 |     0.0000 |           0.00 |      31 |       1 | declared success in step 2a and terminated
