k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.12, 13.75, 9.41]                                                             |                         12277.23 | 1.0000 |     1.0000 |      255447.27 |      25 |       0 | line search success
   2 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.5000 |      149449.39 |      66 |       0 | line search failure
   3 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.2500 |      149449.39 |      66 |       0 | line search failure
   4 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.1250 |      149449.39 |      66 |       0 | line search failure
   5 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0625 |      149449.39 |      66 |       0 | line search failure
   6 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0312 |      149449.39 |      66 |       0 | line search failure
   7 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0156 |      149449.39 |      66 |       0 | line search failure
   8 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0078 |      149449.39 |      66 |       0 | line search failure
   9 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0039 |      149449.39 |      66 |       0 | line search failure
  10 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0020 |      149449.39 |      66 |       0 | line search failure
  11 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0010 |      149449.39 |      66 |       0 | line search failure
  12 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0005 |      149449.39 |      66 |       0 | line search failure
  13 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0002 |      149449.39 |      66 |       0 | line search failure
  14 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0001 |      149449.39 |      66 |       0 | line search failure
  15 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0001 |      149449.39 |      66 |       0 | line search failure
  16 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0000 |      149449.39 |      66 |       0 | line search failure
  17 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0000 |      149449.39 |      66 |       0 | line search failure
  18 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0000 |      149449.39 |      66 |       0 | line search failure
  19 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0000 |      149449.39 |      66 |       0 | line search failure
  20 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 0.5000 |     0.0000 |      149449.39 |      66 |       0 | 2b triggered
  21 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 0.2500 |     0.0000 |       65086.99 |      66 |       0 | 2b triggered
  22 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 0.1250 |     0.0000 |       26185.60 |      66 |       0 | 2b triggered
  23 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 0.0625 |     0.0000 |       14842.50 |      66 |       0 | 2b triggered
  24 | [12.15, 13.7, 9.45]                                                              |                          5104.95 | 0.0625 |     0.0000 |       17553.15 |      97 |       0 | line search success
  25 | [12.15, 13.7, 9.45]                                                              |                          4511.33 | 0.0312 |     0.0000 |       16219.18 |      97 |       0 | 2b triggered
  26 | [12.14, 13.7, 9.43]                                                              |                          4511.33 | 0.0312 |     0.0000 |       11163.22 |     123 |       0 | line search success
  27 | [12.14, 13.7, 9.43]                                                              |                          4479.26 | 0.0156 |     0.0000 |        3920.88 |     123 |       0 | 2b triggered
  28 | [12.14, 13.7, 9.43]                                                              |                          4479.26 | 0.0078 |     0.0000 |        3017.96 |     123 |       0 | 2b triggered
  29 | [12.14, 13.7, 9.44]                                                              |                          4479.26 | 0.0078 |     0.0000 |        3323.49 |     151 |       0 | line search success
  30 | [12.13, 13.7, 9.44]                                                              |                          4457.46 | 0.0078 |     0.0000 |        3090.84 |     174 |       0 | line search success
  31 | [12.13, 13.7, 9.44]                                                              |                          4451.97 | 0.0039 |     0.0000 |        1819.80 |     174 |       0 | 2b triggered
  32 | [12.11, 13.67, 9.47]                                                             |                          4451.97 | 0.0039 |     0.0000 |        1593.08 |     196 |       0 | line search success
  33 | [12.1, 13.67, 9.47]                                                              |                          4433.92 | 0.0039 |     0.0000 |        6207.88 |     219 |       0 | line search success
  34 | [12.08, 13.64, 9.47]                                                             |                          4401.55 | 0.0039 |     0.0000 |        1170.27 |     238 |       0 | line search success
  35 | [12.08, 13.63, 9.48]                                                             |                          4389.88 | 0.0039 |     0.0000 |        3538.25 |     260 |       0 | line search success
  36 | [12.08, 13.63, 9.47]                                                             |                          4378.24 | 0.0039 |     0.0000 |        3284.70 |     283 |       0 | line search success
  36 | [12.0, 13.52, 9.46]                                                              |                          4370.33 | 0.0039 |     0.0000 |        1118.28 |     300 |       0 | termination test triggered, algorithm terminated
