k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.5000 |   636666368.00 |      34 |       0 | line search failure
   2 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.2500 |   644123840.00 |      58 |       0 | line search failure
   3 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.1250 |   644123840.00 |      71 |       0 | line search failure
   4 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0625 |   644123840.00 |      71 |       0 | line search failure
   5 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0312 |   636666368.00 |      71 |       0 | line search failure
   6 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0156 |   644123840.00 |      71 |       0 | line search failure
   7 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0078 |   636666368.00 |      71 |       0 | line search failure
   8 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0039 |   575974272.00 |      95 |       0 | line search failure
   9 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0020 |   644123840.00 |      95 |       0 | line search failure
  10 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0010 |   644123840.00 |     108 |       0 | line search failure
  11 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0005 |   636666368.00 |     108 |       0 | line search failure
  12 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0002 |   636666368.00 |     108 |       0 | line search failure
  13 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0001 |   575974272.00 |     108 |       0 | line search failure
  14 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0001 |   304468000.00 |     133 |       0 | line search failure
  15 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.0000 |   636666368.00 |     133 |       0 | line search failure
