k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  12 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 1.0000 |     0.0002 |       30482.56 |      18 |       0 | line search failure
  13 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 1.0000 |     0.0001 |       30482.56 |      18 |       0 | line search failure
  14 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 1.0000 |     0.0001 |       30482.56 |      18 |       0 | line search failure
  15 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 1.0000 |     0.0000 |       30482.56 |      18 |       0 | line search failure
  16 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.5000 |     0.0000 |       30482.56 |      18 |       0 | 2b triggered
  17 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.5000 |     0.0000 |      101609.49 |      35 |       0 | line search failure
  18 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.5000 |     0.0000 |      101609.49 |      35 |       0 | line search failure
  19 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.5000 |     0.0000 |      101609.49 |      35 |       0 | line search failure
  20 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.2500 |     0.0000 |      101609.49 |      35 |       0 | 2b triggered
  21 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.2500 |     0.0000 |      215833.86 |      52 |       0 | line search failure
  22 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.2500 |     0.0000 |      215833.86 |      52 |       0 | line search failure
  23 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.1250 |     0.0000 |      215833.86 |      52 |       0 | 2b triggered
  24 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.1250 |     0.0000 |      455502.66 |      69 |       0 | line search failure
  25 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.1250 |     0.0000 |      455502.66 |      69 |       0 | line search failure
  26 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0625 |     0.0000 |      455502.66 |      69 |       0 | 2b triggered
  27 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0625 |     0.0000 |      843454.94 |      86 |       0 | line search failure
  28 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0625 |     0.0000 |      843454.94 |      86 |       0 | line search failure
  29 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0312 |     0.0000 |      843454.94 |      86 |       0 | 2b triggered
  30 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0312 |     0.0000 |     1686868.00 |     103 |       0 | line search failure
  31 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0312 |     0.0000 |     1686868.00 |     103 |       0 | line search failure
  32 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0156 |     0.0000 |     1686868.00 |     103 |       0 | 2b triggered
  33 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0156 |     0.0000 |     1950591.88 |     120 |       0 | line search failure
  34 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0078 |     0.0000 |     1950591.88 |     120 |       0 | 2b triggered
  35 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0039 |     0.0000 |      115655.52 |     120 |       0 | 2b triggered
  36 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0020 |     0.0000 |      116296.25 |     120 |       0 | 2b triggered
  37 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0010 |     0.0000 |      116623.30 |     120 |       0 | 2b triggered
  38 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0005 |     0.0000 |      116786.61 |     120 |       0 | 2b triggered
  39 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0005 |     0.0000 |      116872.71 |     165 |       0 | line search failure
  40 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0002 |     0.0000 |      116872.71 |     165 |       0 | 2b triggered
  41 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0002 |     0.0000 |      116915.15 |     182 |       0 | line search failure
  42 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0001 |     0.0000 |      116915.15 |     182 |       0 | 2b triggered
  43 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0001 |     0.0000 |      116973.77 |     199 |       0 | line search failure
  44 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0001 |     0.0000 |      116973.77 |     199 |       0 | 2b triggered
  45 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0001 |     0.0000 |      117003.26 |     216 |       0 | line search failure
  46 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117003.26 |     216 |       0 | 2b triggered
  47 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117087.32 |     233 |       0 | line search failure
  48 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117087.32 |     233 |       0 | 2b triggered
  49 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117083.26 |     250 |       0 | line search failure
  50 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117083.26 |     250 |       0 | 2b triggered
  51 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117717.21 |     267 |       0 | line search failure
  52 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117717.21 |     267 |       0 | 2b triggered
  53 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117728.83 |     284 |       0 | line search failure
  54 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      117728.83 |     284 |       0 | 2b triggered
  54 | [0.33, 0.3, 0.18, 0.86, 0.45, 0.55, 0.01]                                        |                        -11520.48 | 0.0000 |     0.0000 |      118172.22 |     301 |       0 | termination test triggered, algorithm terminated
